#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.2977022977022976e-01,  6.3369507134023081e+02, -1.0653310920572728e-01,  2.9842852882329282e+01, -3.2290535299151192e-02,  9.4651433966915777e-02,  6.0406938745625638e-01,  1.4576374796435616e+02, -1.0375108986968431e+00, -1.4999998958575277e+04,  1.0010462507824711e+01,  2.6525131797406218e+00,  1.2832092355792055e-01, -1.0637250154536797e-02, -1.2717874572491768e-02, -1.2094773489536854e+00,  2.7433066213374296e-01,  2.9921677365623395e-01, -9.3993384464751439e-01, -9.4280379316342344e+00,  0.0000000000000000e+00,  1.6650963337586520e+00,  5.7912448620045005e+01, -6.2475306225848705e+01,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3369451844707385e+02, -1.1845705877314584e-01,  2.9844768613049514e+01, -2.6664279396400106e-02,  1.0222808589728120e-01,  6.0911261058004984e-01,  1.5210127730221211e+02, -1.0759026499778330e+00, -1.4999998863977364e+04,  1.0010451539440142e+01,  2.6523677812711983e+00,  1.3445348712860053e-01, -7.5649830400460602e-03, -1.9217983209029423e-02, -1.3067810692163908e+00,  2.7433066213374296e-01,  3.1272801209271622e-01,  5.8100960221154553e-02, -9.5351195417657433e+00,  0.0000000000000000e+00,  1.0398536012251813e+00,  1.4189411931466225e+02,  4.1037567877517745e+01,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3369392614730270e+02, -1.3083860477680845e-01,  2.9847466057946601e+01, -2.1994448251263267e-02,  1.0954920676142565e-01,  6.1380447578820307e-01,  1.5843880658682218e+02, -1.1137350420110812e+00, -1.4999998760976123e+04,  1.0010494775331090e+01,  2.6522920043062248e+00,  1.4064730049591012e-01, -4.3889382246123923e-03, -1.1557016226414753e-02, -1.3999892279100441e+00,  2.7433066213374296e-01,  3.3348183757816896e-01,  1.1972393152114140e+00, -9.7059439879221827e+00,  0.0000000000000000e+00,  3.1150622609623730e+00,  8.6161379354387378e+01, -7.5236621998034323e+01,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3369328619631438e+02, -1.4361531064553371e-01,  2.9850699693970476e+01, -1.8296235788221971e-02,  1.1531503592736861e-01,  6.1798793805618080e-01,  1.6477633563795342e+02, -1.1510072227065802e+00, -1.4999998650690459e+04,  1.0010582304016005e+01,  2.6522768343632417e+00,  1.4689631085608887e-01, -9.0200926226047023e-04,  4.7028822297600541e-03, -1.5007060240200307e+00,  2.7433066213374296e-01,  3.9269130254661022e-01,  2.6435387817182008e+00, -1.0287021538278481e+01,  0.0000000000000000e+00,  8.7386726257196532e+00,  2.0338777384027168e+02, -4.1095103583299249e+01,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3369260654073037e+02, -1.5673331845072028e-01,  2.9854008880872065e+01, -1.5760315948959349e-02,  1.1791586568764836e-01,  6.2165474624304362e-01,  1.7111386407266906e+02, -1.1877179759054650e+00, -1.4999998535726132e+04,  1.0010703207572361e+01,  2.6523011496950737e+00,  1.5319153345893266e-01,  3.4570418462489573e-03,  4.1260941450272620e-02, -1.6055241237797442e+00,  2.7433066213374296e-01,  4.5292801524994364e-01,  3.6125176829862728e+00, -1.0364834741269789e+01,  0.0000000000000000e+00,  3.3207172574878010e+00, -9.3981978064027629e+00,  2.5516900344436490e+01,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3369191854499354e+02, -1.7013244328967286e-01,  2.9856756248042380e+01, -1.4540241342333260e-02,  1.1578592792105005e-01,  6.2472472975141391e-01,  1.7745139142877957e+02, -1.2238656757793400e+00, -1.4999998421122185e+04,  1.0010844379804931e+01,  2.6523247079645085e+00,  1.5952078796390540e-01,  8.1475015319442175e-03,  7.6881057714001430e-02, -1.7077956292402068e+00,  2.7433066213374296e-01,  4.8255718830173572e-01,  2.6185490471328072e+00, -1.0200456375550774e+01,  0.0000000000000000e+00,  2.6110431874807181e+00, -1.8959432309146311e+02,  7.3916484725160378e+00,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3369125332196631e+02, -1.8373477577412420e-01,  2.9858643446605946e+01, -1.4665423736672198e-02,  1.0999957513775023e-01,  6.2711599178522115e-01,  1.8378891734118037e+02, -1.2594485309930348e+00, -1.4999998311764042e+04,  1.0010991865096811e+01,  2.6523056919032872e+00,  1.6587006797388495e-01,  1.3098544110019896e-02,  9.3579603730648359e-02, -1.8093294459685707e+00,  2.7433066213374296e-01,  5.1180536132438703e-01,  8.4304948074516428e-01, -1.0431064151213562e+01,  0.0000000000000000e+00,  3.2444410516540709e+00, -1.6586069009934315e+02, -5.3559325160206583e+01,  0.0000000000000000e+00
 2.9970029970029971e-01,  6.3369064375394032e+02, -1.9748657185476040e-01,  2.9859674106734630e+01, -1.6240631040858770e-02,  1.0268628038450248e-01,  6.2889894846280436e-01,  1.9012644170667210e+02, -1.2944652303966926e+00, -1.4999998210037578e+04,  1.0011131252676529e+01,  2.6522194325151323e+00,  1.7222877863698546e-01,  1.8373382877086810e-02,  9.3725203183435274e-02, -1.9162084993943238e+00,  2.7433066213374296e-01,  4.5232176442705885e-01, -8.4344558848030382e-02, -1.0765448254726790e+01,  0.0000000000000000e+00, -1.5153057150499182e+01, -1.9803596627214532e+01, -1.3384372363141440e+01,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.3369009697426748e+02, -2.1132033486792634e-01,  2.9859898350449999e+01, -1.9065486347797912e-02,  9.5046121151924248e-02,  6.3003152549519659e-01,  1.9646396467467812e+02, -1.3289148417434584e+00, -1.4999998116078994e+04,  1.0011248226933851e+01,  2.6520589070657103e+00,  1.7858935974171394e-01,  2.2135942000670417e-02,  9.1894397759658741e-02, -2.0244233171918831e+00,  2.7433066213374296e-01,  2.7737555962641819e-01,  5.1226494702503622e-02, -1.0775974288292920e+01,  0.0000000000000000e+00, -1.9871173050589089e+01,  4.6944921548031452e+01,  1.1277060443202187e+01,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.3368960873821129e+02, -2.2515319266292774e-01,  2.9859268825471521e+01, -2.2537509906306832e-02,  8.7195449807810646e-02,  6.3043368709984027e-01,  2.0280148639225297e+02, -1.3627964159673835e+00, -1.4999998029579911e+04,  1.0011332880696294e+01,  2.6518229163762679e+00,  1.8494452262617045e-01,  2.3915352100391866e-02,  9.4748709571097683e-02, -2.1315126809785978e+00,  2.7433066213374296e-01,  1.0711134721296475e-01,  1.9878288197307536e-01, -1.0278524792161273e+01,  0.0000000000000000e+00, -1.4215722274584305e+01, -1.7404132816462976e+01,  8.8312328682353538e+01,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.3368919479702777e+02, -2.3891480675560350e-01,  2.9857714844041645e+01, -2.6162427419826724e-02,  7.9052702826793941e-02,  6.3016369981046483e-01,  2.0913900703293379e+02, -1.3961088982646686e+00, -1.4999997950674984e+04,  1.0011381042532026e+01,  2.6515092223731056e+00,  1.9128655129777017e-01,  2.4276028858072309e-02,  9.5866083713166739e-02, -2.2297884479043959e+00,  2.7433066213374296e-01, -3.7349657205574267e-02, -2.6988143087634348e-01, -9.7163876378068004e+00,  0.0000000000000000e+00, -1.4705370810007219e+01, -7.6422462615990725e+01,  2.4227529619412028e+01,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.3368885910741437e+02, -2.5254809115125254e-01,  2.9855314630892263e+01, -2.9514372243975202e-02,  7.1324763361389251e-02,  6.2931912126837741e-01,  2.1547652693144497e+02, -1.4288513930648745e+00, -1.4999997879278873e+04,  1.0011393013165968e+01,  2.6511190078927491e+00,  1.9760933777859924e-01,  2.3169105203177595e-02,  8.9356473189951963e-02, -2.3256463001155967e+00,  2.7433066213374296e-01, -1.6625693528725544e-01, -1.3238850480697064e+00, -9.3815003484309774e+00,  0.0000000000000000e+00, -1.1101866261945364e+01, -1.3458906154612063e+02,  4.2816905713627449e+01,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.3368858032018511e+02, -2.6599753229017598e-01,  2.9852368239179608e+01, -3.2208009939689843e-02,  6.5579854924278050e-02,  6.2795774614314315e-01,  2.2181404641984406e+02, -1.4610233009807017e+00, -1.4999997814120410e+04,  1.0011373368413205e+01,  2.6506638309832882e+00,  2.0390934009054049e-01,  2.0954211969216058e-02,  6.9414834001484307e-02, -2.4172310123086111e+00,  2.7433066213374296e-01, -2.2733967419304596e-01, -1.5038670842339235e+00, -9.4987840706396227e+00,  0.0000000000000000e+00, -1.1268980669939068e+00,  9.8556657906044364e+01, -6.6297106899798237e+01,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.3368833180678018e+02, -2.7922960178399642e-01,  2.9849182507831223e+01, -3.4090591839379479e-02,  6.2177133097544073e-02,  6.2625195108000931e-01,  2.2815156573770662e+02, -1.4926243982100009e+00, -1.4999997752446588e+04,  1.0011329724684956e+01,  2.6501685912397388e+00,  2.1018629627653426e-01,  1.8626853970549306e-02,  5.9309178799663798e-02, -2.5154321956328718e+00,  2.7433066213374296e-01, -2.2722240899447690e-01, -9.1856910846373263e-01, -1.0143041739092389e+01,  0.0000000000000000e+00,  1.1503745597474333e+00,  1.8619996843147899e+01, -6.2683278324445531e+01,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.3368810700181791e+02, -2.9226396078959838e-01,  2.9845809897462090e+01, -3.5201718368420142e-02,  6.0010326012799320e-02,  6.2454200926900105e-01,  2.3448908500627476e+02, -1.5236546590235311e+00, -1.4999997692515488e+04,  1.0011270081795544e+01,  2.6496496951350017e+00,  2.1644156713351900e-01,  1.6414303697598141e-02,  5.1061804861349799e-02, -2.6198891889138536e+00,  2.7433066213374296e-01, -2.0976804684796091e-01, -1.0569474257412619e+00, -9.9775470215595750e+00,  0.0000000000000000e+00,  2.3439887419849614e+00, -4.6323335962109532e+01,  9.5815320774508848e+01,  0.0000000000000000e+00
