#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3370769168896095e+02,  2.7238423332815745e-02,  2.9851151974676114e+01,  1.3121704872348314e-01,  9.6865713317032351e-02,  5.0166998555791098e-01,  6.3375950258271857e+01, -4.8734643345428713e-01, -1.4999999855246595e+04,  1.0009876454000155e+01,  2.6561282020005024e+00,  5.1157107305936929e-02, -1.4595067421636470e-02,  4.5692795620526673e-02, -2.7055187271678366e-01,  2.7433066213374374e-01,  1.9571904848918382e+00,  1.0862706231369221e+00,  5.4893552795668876e-01,  0.0000000000000000e+00, -2.5221922395326359e+00, -3.4303420708322420e+01, -5.0245059299406236e+00,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3370750590816442e+02,  2.8230548593767189e-02,  2.9851777195003933e+01,  1.2806636696076587e-01,  9.5711055877828341e-02,  5.0158555649799297e-01,  6.9713551411460045e+01, -5.3297217448588863e-01, -1.4999999822972199e+04,  1.0011412122065295e+01,  2.6562053893455215e+00,  5.6264802649058615e-02,  4.8314273042077876e-03,  5.4832904165512626e-02, -2.6531872490720121e-01,  2.7433066213374374e-01,  1.8277318268865952e+00,  6.8007675595663475e-01,  4.7710201241244848e-01,  0.0000000000000000e+00, -2.3395431093117274e+01, -4.7016591501171249e+01, -9.3565638820163706e+00,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3370734479815451e+02,  2.9176389960000028e-02,  2.9852105309264989e+01,  1.2031335675586942e-01,  9.3766370970352994e-02,  5.0165325068774946e-01,  7.6051155081209828e+01, -5.7803227779614297e-01, -1.4999999792168555e+04,  1.0012892395995854e+01,  2.6562668209000764e+00,  6.1369661424924664e-02,  2.1923050997676104e-02,  5.9280742792487399e-02, -2.6101936497627520e-01,  2.7433066213374374e-01,  1.6226579347561232e+00,  1.8174306531910647e-01,  3.7015417490612257e-01,  0.0000000000000000e+00, -1.7660362111403227e+01, -5.2749813364461950e+01, -1.2054393186750087e+01,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3370719851552815e+02,  3.0041546962070006e-02,  2.9852163420135017e+01,  1.0885906775748100e-01,  9.1630049033453523e-02,  5.0185188760565824e-01,  8.2388761345855301e+01, -6.2252677570555393e-01, -1.4999999763530021e+04,  1.0014276141526366e+01,  2.6563072765355176e+00,  6.6472158563973524e-02,  3.7252165261373073e-02,  5.8464134241818448e-02, -2.5792303709688907e-01,  2.7433066213374374e-01,  1.4467329354121197e+00, -4.1123896496018075e-01,  2.4067513495907114e-01,  0.0000000000000000e+00, -1.7559822757265888e+01, -6.5965189097451344e+01, -1.3867310610649513e+01,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3370705871413236e+02,  3.0796422112401561e-02,  2.9852059390732549e+01,  9.4285847923808480e-02,  8.9996434032090775e-02,  5.0216539899782042e-01,  8.8726370218439399e+01, -6.6645581800637343e-01, -1.4999999736931022e+04,  1.0015529403009875e+01,  2.6563277931463301e+00,  7.1573669548438079e-02,  5.0828803952963235e-02,  5.1064180056020245e-02, -2.5621067097109895e-01,  2.7433066213374374e-01,  1.1754772217096423e+00, -8.6826694824303452e-01,  9.6442714620725276e-02,  0.0000000000000000e+00, -3.6745571125970038e+01, -2.5531813155775907e+01, -1.5008019941087301e+01,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3370691544894919e+02,  3.1418513517320203e-02,  2.9851963118372144e+01,  7.7481028657599552e-02,  8.9444532057899484e-02,  5.0256977243110246e-01,  9.5063981674628664e+01, -7.0981968648784910e-01, -1.4999999711352093e+04,  1.0016625120339439e+01,  2.6563363928732859e+00,  7.6676601262843549e-02,  6.0738223637190121e-02,  4.1116143267931629e-02, -2.5599610973183962e-01,  2.7433066213374374e-01,  6.3325495038740087e-01, -9.3776944035166832e-01, -5.4009996933100747e-02,  0.0000000000000000e+00, -7.1807327592742965e+01,  1.1617414235627736e+01, -1.5112612911988670e+01,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3370676150509394e+02,  3.1899065538085997e-02,  2.9852014192232598e+01,  6.0212627751828555e-02,  9.0054718909833090e-02,  5.0302064698382032e-01,  1.0140159565427200e+02, -7.5261869194229591e-01, -1.4999999685377774e+04,  1.0017548973221727e+01,  2.6563441857032712e+00,  8.1783618805411004e-02,  6.3481250514150059e-02,  3.2327527901141767e-02, -2.5728979178894312e-01,  2.7433066213374374e-01, -8.8348099684826695e-02, -4.9275338470288826e-01, -1.9289726122333975e-01,  0.0000000000000000e+00, -7.2657603031717059e+01,  7.7474800105258069e+01, -1.2692617398917189e+01,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3370659250643268e+02,  3.2249204883716652e-02,  2.9852249608277049e+01,  4.4753162251664078e-02,  9.1263742707679937e-02,  5.0345893042661760e-01,  1.0773921206993384e+02, -7.9485303295950138e-01, -1.4999999657815179e+04,  1.0018307983497289e+01,  2.6563605045289753e+00,  8.6896596296070147e-02,  5.8973026840290488e-02,  3.1270920796345456e-02, -2.5985020086517308e-01,  2.7433066213374374e-01, -6.7356231759827689e-01,  3.6957366537359249e-01, -3.0126573023414416e-01,  0.0000000000000000e+00, -4.4502283394555725e+01,  9.5163075320053451e+01, -9.0027500970458689e+00,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3370640859090940e+02,  3.2493391958741485e-02,  2.9852548456888869e+01,  3.2601639280927339e-02,  9.2011154242196053e-02,  5.0384393013004380e-01,  1.1407683077194429e+02, -8.3652265234492329e-01, -1.4999999628517040e+04,  1.0018928642608032e+01,  2.6563862461222012e+00,  9.2015456936594936e-02,  5.0023461950747930e-02,  3.9711617119395359e-02, -2.6330908709831663e-01,  2.7433066213374374e-01, -1.0636583716930066e+00,  1.1005111216128520e+00, -3.7243906995164061e-01,  0.0000000000000000e+00, -3.3594946635209411e+01,  5.1170603419046557e+01, -5.2461525143970080e+00,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3370622041638978e+02,  3.2661958219627051e-02,  2.9852685076935671e+01,  2.4476375739730671e-02,  9.1347527980603443e-02,  5.0415400492237461e-01,  1.2041445156264518e+02, -8.7762722733019438e-01, -1.4999999598624232e+04,  1.0019447758229923e+01,  2.6564118964635894e+00,  9.7138039034378537e-02,  3.7721111321948678e-02,  5.3259154994404458e-02, -2.6729154092414692e-01,  2.7433066213374374e-01, -1.3494401507166995e+00,  1.0799543039674211e+00, -4.0578986685783719e-01,  0.0000000000000000e+00, -2.3618565525333853e+01, -5.5286078311661839e+01, -1.4306770262235495e+00,  0.0000000000000000e+00
